,Unnamed: 0,timestamp,total_power,p0,p1,p2,p3,p4,p5,p6,cluster
167,167,2022-09-29 19:49:47.385000+00:00,50.13184630237144,-0.5411727493663095,-1.0678865530923325,-0.9333361851508556,-0.6144123340686831,-0.2274701566150371,0.0034615372850976,-0.0886733938829676,0
168,168,2022-09-29 19:49:47.512000+00:00,55.189938437269575,-0.6421484452375263,-1.0694532432359452,-0.9335382373660784,-0.9273235969306924,0.1340468272621932,-0.1176949611268679,0.2979664860750565,0
169,169,2022-09-29 19:49:47.639000+00:00,43.27277214511473,-0.6480775781677951,-0.7233306762196494,-0.5717880563079133,0.1228316791357406,-0.5200551830815425,-0.2734928625091698,-0.5063490437806235,0
170,170,2022-09-29 19:49:47.766000+00:00,50.64713059784497,-0.5265719111715702,-0.7446578630131149,-0.5465864061588697,0.6752835934346721,0.1153954398339854,-1.038507841306795,-0.0001283349584302,0
171,171,2022-09-29 19:49:47.893000+00:00,32.96000429911129,-0.4818556671851329,-0.7261460638267383,-0.5542147338990379,-0.919297085921682,-0.2028229836373584,-1.162234805457047,-0.6081698372388918,0
172,172,2022-09-29 19:49:48.020000+00:00,61.50865575716024,-0.6098789395978618,-1.0416377552916365,-0.852554939552402,-0.3123749671993064,-0.9752459081161462,-0.0201535460077616,0.7617145545746944,0
173,173,2022-09-29 19:49:48.147000+00:00,36.15380935209035,-0.7782452981252652,-0.4261329144269052,0.0558689787880827,-0.9016352695207372,0.604666236348428,-0.7658259635590254,-0.925533960699656,0
174,174,2022-09-29 19:49:48.274000+00:00,66.72875366002616,-0.8405761826066821,-0.1839399874594233,-1.2005467263499363,0.7104493231205595,1.0639681117156232,-0.2006898826223507,0.4432471471738324,0
175,175,2022-09-29 19:49:48.401000+00:00,100.0,-0.7370850593194911,0.1480494649335152,-0.8880827602839504,-0.8723340791651211,1.4468257441457308,2.0,0.7280688047042465,0
176,176,2022-09-29 19:49:48.528000+00:00,86.78552931274109,-0.5765443793222966,-0.2223630452373136,-0.3207969373468438,-0.8583602420636192,-0.9390010011901212,0.2199727323922976,1.8632812226792084,3
177,177,2022-09-29 19:49:48.655000+00:00,48.02149269735824,-0.5534284214780926,-0.4403963788483364,-1.0682940163286334,-0.3624107930262338,-0.0986327964988682,-0.0719732880034359,-0.3527426486482098,0
178,178,2022-09-29 19:49:48.782000+00:00,34.77986092233593,-0.712632313172835,-0.1168387950085745,-0.6084332671010185,-1.1147069937505396,-0.69728229678886,-0.1399084155254056,-0.8835906954376072,0
179,179,2022-09-29 19:49:48.909000+00:00,51.969500662253694,-0.9083559862822856,-0.2305353092891925,-1.2161481724350154,0.7566849943189955,-0.0607578512825844,0.8371017890974548,-0.6493330485876525,0
180,180,2022-09-29 19:49:49.036000+00:00,44.07927783732198,-0.9956432151643826,-0.876766146161411,-1.0916365126088652,0.1279990187352567,-0.4761383535984327,-0.913305868038266,0.2738953732068894,0
181,181,2022-09-29 19:49:49.163000+00:00,80.83410865884008,-0.9548494389465704,-0.7403283702573181,-1.0320632828383425,0.8803820114492734,0.2257681743002088,-0.6204378603617369,1.8638713874639208,3
182,182,2022-09-29 19:49:49.290000+00:00,57.11060946697231,-0.863596322270662,-1.0102198252688113,0.420017740913416,1.176064723634327,0.0975702345291329,-0.0212814353651469,-0.2791628143778339,4
183,183,2022-09-29 19:49:49.417000+00:00,44.05573453268917,-0.7396551611691962,-0.871914165087057,-1.1131114742345165,0.0009400132139194,0.2524465793566989,-0.6817225480431266,-0.1887993074310907,0
184,184,2022-09-29 19:49:49.544000+00:00,34.18406301428644,-0.6112632792957876,-0.7135883281984887,-0.7774439426900028,-0.080941553965469,-0.84031436207414,-0.6688045170976138,-0.6597884120527038,0
185,185,2022-09-29 19:49:49.671000+00:00,57.64329705355244,-0.5287412372300611,-1.0009107133766768,0.3539963041197263,1.856720132233216,-0.8128787311603437,-0.5829764522711656,0.0067247581189957,4
186,186,2022-09-29 19:49:49.798000+00:00,49.42457209294499,-0.4523420144462996,-1.1880025313207858,0.6359782747835308,0.3479361689101142,0.323559762398531,-0.9638554531833764,-0.3736716167842965,0
187,187,2022-09-29 19:49:49.925000+00:00,52.8882766777619,-0.3061299485846424,-1.1775860790402173,0.9299826381510592,-0.347780216778695,0.3162709880575909,0.1446030762811038,-0.829077721934984,0
188,188,2022-09-29 19:49:50.052000+00:00,44.16005261583683,-0.1596554093720492,-1.0657484346154902,-0.2437892538463879,-0.1853409507454182,-0.974963907621744,-0.8893181720162218,-0.2276045054640064,0
189,189,2022-09-29 19:49:50.179000+00:00,77.90856817122712,-0.1107016229036248,-1.1213716596608825,1.1534827921382915,-0.8849848694577465,-0.728866024279724,-0.1009352900405764,0.9897769183525682,3
190,190,2022-09-29 19:49:50.306000+00:00,58.96324491426441,-0.1434947620375706,-1.2224762415812536,0.3752963813254288,-0.7162221965489414,0.6177727069479501,-0.8350361123194611,0.1280824223275238,0
191,191,2022-09-29 19:49:50.433000+00:00,40.212520932938745,-0.2209105652241516,-1.1204555086348886,-0.8541014135326866,-0.6778326202153955,-0.3221716050647026,-0.7127665025377383,-0.4350299432590963,0
192,192,2022-09-29 19:49:50.560000+00:00,54.73571213684443,-0.3506590285962093,-0.7884173362905995,-1.06325344656579,-1.1900722408910258,-0.1161324183471523,1.5575123300678235,-0.7575943362189009,0
193,193,2022-09-29 19:49:50.687000+00:00,63.45816935453419,-0.50247043180275,-0.5386715425293697,0.5069113794487415,-0.4538179638587167,0.833832971897949,1.5739121147578647,-1.0472593160425203,0
194,194,2022-09-29 19:49:50.814000+00:00,33.0192427801353,-0.6674084989669959,-1.0014078531775603,-0.6410849947251676,-0.7952751696071308,-0.5026594396867248,-0.3450317764263143,-0.8067854355439362,0
195,195,2022-09-29 19:49:50.941000+00:00,41.630372843076856,-0.8194117186273396,-0.9898734672100848,-0.7109753299645072,-1.0431197288095635,1.8520986940860664,-0.8555476894040637,-0.5164739942334797,0
196,196,2022-09-29 19:49:51.068000+00:00,62.96081462842317,-0.9521013502804042,-1.1821244587821564,-0.3719612391706468,-0.4729497821711882,-0.2376679166545048,-0.1337161066137051,0.8447924187597141,3
197,197,2022-09-29 19:49:51.195000+00:00,44.514291669302736,-1.0933991991249437,-0.991347652042458,-0.1748834341304389,-0.3583985635147164,0.4963690579549401,-0.589517969480836,-0.2246687744907368,0
198,198,2022-09-29 19:49:51.322000+00:00,45.102482467450606,-1.1385236703599035,-1.01483809044403,-0.6763763095206053,-0.2570663359418986,-0.9080681900265808,-0.701982300969007,0.4160571097706154,0
199,199,2022-09-29 19:49:51.449000+00:00,57.73819334556212,-0.9638180131482628,-0.048944351767466,-0.6554172427051485,-0.7204828569661293,-0.1638847704054331,-1.0939083158706673,0.9325237107962652,3
200,200,2022-09-29 19:49:51.576000+00:00,78.7924495004529,-0.6536876232598796,0.2387195422607421,-0.4260797769050878,1.045523582701403,0.92396729958097,-0.798322369868901,1.0494288341754512,3
201,201,2022-09-29 19:49:51.703000+00:00,77.8379960622501,-0.4344335434561146,-1.141651480072541,-0.2524193334766618,-0.4291053752874634,-0.6855391544544979,-0.3723048822308714,1.6187272579921723,3
202,202,2022-09-29 19:49:51.830000+00:00,44.33308000275341,-0.3973568692143759,-1.140393318058432,-1.0848003209820016,-0.6788486974098082,-0.9849241277646936,-0.5869015767101208,0.0969684880742775,0
203,203,2022-09-29 19:49:51.957000+00:00,42.93209641314954,-0.4464672412917754,-1.029880939050302,-0.5742348213079553,-1.1188993541962913,-0.138010654116283,0.2461314720743741,-0.7413295078211949,0
204,204,2022-09-29 19:49:52.084000+00:00,63.81425112643173,-0.4521738049420999,-1.0669379498717544,-0.5708091351050858,0.0949262216860374,0.0856652539731209,1.553972227859201,-0.5311001546725908,0
205,205,2022-09-29 19:49:52.211000+00:00,57.17935351016247,-0.415074422727046,-1.151071948945965,-0.8620459756095717,-1.0172497188918088,-0.6661277979811834,-0.2526749049816466,0.594665724404664,0
206,206,2022-09-29 19:49:52.338000+00:00,62.37396669980585,-0.4752726808194447,-1.2268381970732782,0.112006804203691,-0.8599462622329282,-0.9490218047131446,-0.0580762925474134,0.6318856151098103,0
207,207,2022-09-29 19:49:52.465000+00:00,80.3651800648727,-0.6109953182107708,-1.1997175451234916,-0.5850227741429651,-0.1992856341838276,1.6363597216621142,-0.7857033299046862,1.5146351544478582,3
208,208,2022-09-29 19:49:52.592000+00:00,81.66187049746966,-0.6988977992898753,-0.782409086037853,0.240283664102021,-0.6891853942041078,2.0,-0.389197602578898,1.0542654409458003,3
209,209,2022-09-29 19:49:52.719000+00:00,42.250334373087234,-0.585971535717378,0.3375678319973983,-0.7864126658203948,-0.8464263898413831,-0.9129818690937892,-0.7835556768920912,-0.2024057934175308,0
210,210,2022-09-29 19:49:52.846000+00:00,69.96947470734378,-0.2385570371081863,-0.5304003493770997,1.341766949215718,0.1738385403070223,-0.3556471044446256,-0.8977378281490653,0.556700195384993,1
211,211,2022-09-29 19:49:52.973000+00:00,44.20105967326352,0.1347396346455997,-1.2240355825912144,0.4060564736681476,-0.9206755944105168,0.3636826917194855,-0.534638553435166,-0.9780378743569376,0
212,212,2022-09-29 19:49:53.100000+00:00,57.36816787424551,0.2919983281145425,-1.2010557621359066,0.1249883337839769,-0.987870668511622,-0.4476311337005376,0.654900447545928,-0.6560767352455464,0
213,213,2022-09-29 19:49:53.227000+00:00,63.3995344478103,0.1842323934750365,-1.0900791490914876,-1.2381611662587635,-0.6791026146551775,1.2166143627913306,-0.3413606621210264,0.1422593128791159,0
214,214,2022-09-29 19:49:53.354000+00:00,40.05164206301191,-0.1292271488044247,-1.0456990637187618,0.1920548400609039,-0.6762506458873845,-0.7888686496967633,0.0674500408058002,-1.1077586886364368,0
215,215,2022-09-29 19:49:53.481000+00:00,96.34387696996146,-0.4220361003422722,-0.8239865905244153,-0.2046446081821916,0.3614959586418287,1.1172179073257604,0.755903015887168,1.324817285684741,3
216,216,2022-09-29 19:49:53.608000+00:00,27.215858348831905,-0.4976710931176422,-0.7655703722549821,-0.4804656053768164,-0.5993407140437892,-1.0948994389273283,-0.5596095786587412,-1.098739586211677,0
217,217,2022-09-29 19:49:53.735000+00:00,56.48311115503787,-0.430439116274009,0.1076693722597957,-0.0471769054775789,-1.0062396101936129,-0.787658361366283,0.5525195418094845,-0.3621807541688775,0
218,218,2022-09-29 19:49:53.862000+00:00,60.35912627430324,-0.4054381039056061,0.1916408347777346,0.2313435993762459,-0.1737518457721343,0.4765814148239213,-0.3992335348785668,-0.2206356496380495,0
219,219,2022-09-29 19:49:53.989000+00:00,43.67910573269233,-0.4636388182663126,-0.3859777354715731,-0.1728920164361046,-1.0216722945017789,-1.1603875399373895,-0.4109161775959594,-0.3014423996600635,0
220,220,2022-09-29 19:49:54.116000+00:00,46.18829956083847,-0.5358101345457814,-0.2432647408353751,-0.2907423621791567,-0.8721572467138554,-1.0077610106247998,-0.7471258252570541,0.0078811009688637,0
221,221,2022-09-29 19:49:54.243000+00:00,100.0,-0.5945457098231285,-0.418826935419594,-0.7814096504776298,0.8590055159346545,-0.0794197337640304,-1.1135718136466737,2.0,3
222,222,2022-09-29 19:49:54.370000+00:00,46.41805838755521,-0.6643680783194503,-0.0296680890346489,-1.1475613401766172,-0.859553563083605,0.5699892859815711,-0.3051601520643097,-0.4124222960194176,0
223,223,2022-09-29 19:49:54.497000+00:00,64.62372325351254,-0.7895742697302776,0.2963067760681674,0.1218759868771729,-0.2358403636160733,-0.7433898499918474,0.8900400911614019,-0.1024638903216983,0
224,224,2022-09-29 19:49:54.624000+00:00,43.115946488785085,-0.92972712045948,-0.3457379594623338,-0.6966813529829989,-0.3562334366401497,-0.2842935634528618,-0.4116733452898253,-0.2928938328297666,0
225,225,2022-09-29 19:49:54.751000+00:00,41.62498333622917,-0.995454510042114,-0.4917618490574819,-1.309283398873839,1.77511067493352,-0.0976906716622647,-0.8990934499814387,-0.3287244922389221,4
226,226,2022-09-29 19:49:54.878000+00:00,100.0,-0.950853631558132,-0.503930107430809,0.4837612589393188,-0.527554406754224,-1.249040966463126,-0.6170668447915583,2.0,3
227,227,2022-09-29 19:49:55.005000+00:00,100.0,-0.7932837598547274,-0.1705869091182065,-0.7657685209845545,-1.0418723279201063,0.1395448002125562,1.4043850322960232,2.0,3
228,228,2022-09-29 19:49:55.132000+00:00,37.08166172826195,-0.5540581852613591,-0.2805973085064875,-1.250181477561456,0.291821468896988,0.5330215515247834,-1.0917885098366351,-0.7124381835504331,0
229,229,2022-09-29 19:49:55.259000+00:00,46.79765682424725,-0.3107598079771027,0.3299726921955365,0.6687204462826939,-0.2946134409850495,0.2219040321843496,-0.7917670221781207,-0.9110130592073776,0
230,230,2022-09-29 19:49:55.386000+00:00,41.59457041983591,-0.1759802524319941,-0.413232719228609,-0.2352018339820449,0.8245696918345142,-0.3824079068624693,-0.6804018952223844,-0.9958886414567224,4
231,231,2022-09-29 19:49:55.513000+00:00,80.06708415097998,-0.1824726375925375,-0.7915227622306651,1.6903732627301016,0.5525448538438419,0.3684521036330714,-0.2431723628427503,0.4385018273215427,1
232,232,2022-09-29 19:49:55.640000+00:00,77.60856826002421,-0.231970917299579,-0.9566825089384962,-1.125549810979055,2.0,-0.2409087721355589,-0.6077435251123443,0.9151073140891324,4
233,233,2022-09-29 19:49:55.767000+00:00,41.54832076740139,-0.2155980204626746,-1.032677259649058,-1.0678947538596706,-0.771753903880138,0.4808618499027825,-0.7024837528486811,-0.534947800685555,0
234,234,2022-09-29 19:49:55.894000+00:00,79.30688284406833,-0.1064576489111466,-1.0526701126068758,-0.6022874365742977,2.0,-1.1111932298880194,-0.1818774023040637,1.040911811134274,4
235,235,2022-09-29 19:49:56.021000+00:00,76.35592386618917,0.0009578708152082,-0.8936410997960909,-0.620341524998902,-0.5344057354605413,0.0865326929505064,0.4254790527677706,0.6642313129078815,0
236,236,2022-09-29 19:49:56.148000+00:00,48.43505856326193,-0.0342351513231114,-0.9634682889063456,-1.1461811550467265,-0.4229224528287573,-0.6832927613333661,0.7926939410588754,-0.815874335646106,0
237,237,2022-09-29 19:49:56.275000+00:00,60.71364129838733,-0.2354811757618393,-1.0195149067975957,-0.472294909026182,1.2604873115099715,1.7566548064563472,-0.1145116080301604,-0.6345713520622016,4
238,238,2022-09-29 19:49:56.402000+00:00,47.12372750865926,-0.5270544862660806,-0.925357384744279,0.1390106616874303,-0.9831796487716896,-0.3399716659280155,0.422469791254414,-0.7295975818661045,0
239,239,2022-09-29 19:49:56.529000+00:00,60.03839253684986,-0.8069496173700372,-0.7203989133122934,-0.7036240231420146,-0.0719653942128483,2.0,-0.6415683678319766,0.1450276017992618,0
240,240,2022-09-29 19:49:56.656000+00:00,72.74943157473795,-1.0339635008540888,-0.6333779301414518,-0.642285646099467,-0.6533875280801142,2.0,-1.0997332429474096,1.010475111417061,3
241,241,2022-09-29 19:49:56.783000+00:00,31.30923028853317,-1.2520628387267478,-0.4685958742295075,-0.4928376497312681,-0.9772061584296282,-1.0884347081879642,-0.8819425515834287,-0.2112574678957981,0
242,242,2022-09-29 19:49:56.910000+00:00,53.16641682344391,-1.4749312741365448,-0.137590631168362,-0.8708376786371149,-0.8735208299084565,-0.7669317857742499,-0.098157413984007,0.6883213228376575,0
243,243,2022-09-29 19:49:57.037000+00:00,59.78190558617468,-1.5826140174424943,-0.5322388628401734,0.8888400417066422,-0.7142966337389852,-0.9335820877668922,-1.059719641530971,1.3169972319653411,3
244,244,2022-09-29 19:49:57.164000+00:00,100.0,-1.4311615031991676,0.3589499471529737,-1.2772619766104012,-0.4180724932173537,1.5269983997545251,-0.3542414948487747,2.0,3
245,245,2022-09-29 19:49:57.291000+00:00,78.49053963773949,-1.0980152793919022,-0.4299172339111836,-0.4214284294645326,0.6801380916698843,2.0,-0.5129567306712162,1.035609753660404,3
246,246,2022-09-29 19:49:57.418000+00:00,73.95215929909521,-0.7208400914369598,-0.5438218100264591,-0.8949017970647772,-0.8286087093554271,2.0,-0.4214862935352794,0.901573002887456,3
247,247,2022-09-29 19:49:57.545000+00:00,100.0,-0.3327045828503405,-0.5842898966918176,-0.2270148185627724,-0.974565622633229,-0.3998552940900509,-0.883349877976616,2.0,3
248,248,2022-09-29 19:49:57.672000+00:00,77.21542957468463,-0.011893225366138,-0.7127741217957408,-0.3719030153528342,-0.5404313803459183,-1.0123298651404296,-0.5452359860343389,1.4717436230335028,3
249,249,2022-09-29 19:49:57.799000+00:00,77.34245390659729,0.1492257462125858,-0.3204309618317466,-0.8432055669577981,-0.2997915476729473,-0.8111219015649512,-0.6038122483121839,1.3504576083853084,3
250,250,2022-09-29 19:49:57.926000+00:00,61.874667507549454,0.1554315956475223,-0.0115850347641378,-0.9253935814202812,0.2599110461862893,-0.1099531763295811,0.2072173447747654,-0.3741217398351923,0
251,251,2022-09-29 19:49:58.053000+00:00,53.67054025065673,0.0429649707200038,-0.4608322851129438,0.2337581158974082,0.9520325574862426,0.1496927106810334,-0.4750093096059072,-0.8216070535093264,4
252,252,2022-09-29 19:49:58.180000+00:00,68.50514633789808,-0.1405390584995262,-0.5273373004563993,0.8304231705156683,2.0,0.8494451947262436,-0.350180997691867,-0.4687757368974731,4
253,253,2022-09-29 19:49:58.307000+00:00,46.37905369791978,-0.2893852680768774,-0.6022301737580522,1.6800596742739682,-0.3451134834281697,-0.1104147061065359,-0.5450551530874153,-1.0469519394285225,1
254,254,2022-09-29 19:49:58.434000+00:00,74.07722014702944,-0.4289941582881551,-0.230088246197784,1.6399822918006863,0.7817944998972404,-0.2299787246463893,-0.7343477477142482,0.5226648552516089,1
255,255,2022-09-29 19:49:58.561000+00:00,78.03730627048067,-0.6224896185274453,-0.8260384208785218,0.106898744411319,1.5054995052286355,-0.0681186935586213,-0.7819269158454606,1.263739674968558,3
256,256,2022-09-29 19:49:58.688000+00:00,100.0,-0.8388672327084702,-0.8986263575081275,1.060588207582716,-0.578121138664324,-0.6979284262380024,1.9805600135631345,1.8768692138347247,3
257,257,2022-09-29 19:49:58.815000+00:00,92.53393507055556,-1.025039624618569,-1.1488025868113096,-0.3878205418307581,-0.7583052894863371,-0.1856131796267273,1.019880881884815,2.0,3
